<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLMKW.US,D,20251013,000000,0.3391,0.35,0.3391,0.35,23250,0
PLMKW.US,D,20251014,000000,0.3497,0.35,0.3497,0.35,1970,0
PLMKW.US,D,20251015,000000,0.4,0.4,0.3192,0.3201,2195,0
PLMKW.US,D,20251016,000000,0.3203,0.3203,0.3203,0.3203,100,0
PLMKW.US,D,20251017,000000,0.3433,0.39,0.3203,0.387,10920,0
PLMKW.US,D,20251020,000000,0.33,0.33,0.3045,0.3045,8778,0
PLMKW.US,D,20251021,000000,0.3046,0.3046,0.2701,0.2948,35870,0
PLMKW.US,D,20251022,000000,0.27,0.2785,0.25,0.2745,34454,0
PLMKW.US,D,20251023,000000,0.2776,0.34,0.2601,0.34,30556,0
PLMKW.US,D,20251024,000000,0.274,0.274,0.274,0.274,175,0
PLMKW.US,D,20251027,000000,0.36,0.369,0.2801,0.2801,4853,0
PLMKW.US,D,20251028,000000,0.3128,0.3128,0.3128,0.3128,356,0
PLMKW.US,D,20251029,000000,0.3,0.3,0.3,0.3,5046,0
PLMKW.US,D,20251030,000000,0.3001,0.3139,0.3,0.31,33516,0
PLMKW.US,D,20251103,000000,0.31,0.3196,0.3,0.3196,21978,0
PLMKW.US,D,20251104,000000,0.3145,0.3145,0.3,0.31,7451,0
